Reward,Got Flag,Max Distance %
1309.0,False,42.848484848484844
625.0,False,22.0
608.0,False,20.78787878787879
234.0,False,9.03030303030303
629.0,False,21.272727272727273
1037.0,False,34.333333333333336
1035.0,False,34.15151515151515
736.0,False,25.242424242424242
587.0,False,21.181818181818183
602.0,False,20.515151515151516
628.0,False,21.303030303030305
1199.0,False,43.06060606060606
712.0,False,24.09090909090909
232.0,False,9.0
1036.0,False,34.090909090909086
247.0,False,9.363636363636365
247.0,False,9.424242424242424
1304.0,False,42.66666666666667
237.0,False,9.151515151515152
249.0,False,9.484848484848484
1032.0,False,34.15151515151515
637.0,False,21.90909090909091
1299.0,False,42.484848484848484
624.0,False,21.21212121212121
237.0,False,9.06060606060606
249.0,False,9.454545454545455
1036.0,False,34.060606060606055
238.0,False,9.151515151515152
202.0,False,8.181818181818182
233.0,False,9.03030303030303
1013.0,False,34.0
239.0,False,9.181818181818182
246.0,False,9.393939393939393
235.0,False,9.090909090909092
221.0,False,8.696969696969697
638.0,False,21.90909090909091
586.0,False,20.303030303030305
238.0,False,9.181818181818182
1035.0,False,34.090909090909086
613.0,False,21.21212121212121
652.0,False,21.87878787878788
1398.0,False,46.12121212121212
609.0,False,20.727272727272727
740.0,False,25.181818181818183
234.0,False,9.03030303030303
243.0,False,9.303030303030303
1307.0,False,42.72727272727273
1141.0,False,37.63636363636363
758.0,False,26.181818181818183
1318.0,False,43.303030303030305
238.0,False,9.181818181818182
251.0,False,9.545454545454547
602.0,False,20.696969696969695
607.0,False,20.575757575757574
618.0,False,21.03030303030303
232.0,False,8.969696969696969
793.0,False,27.27272727272727
230.0,False,8.969696969696969
600.0,False,20.909090909090907
619.0,False,20.96969696969697
251.0,False,9.515151515151516
627.0,False,21.303030303030305
796.0,False,27.21212121212121
241.0,False,9.272727272727273
1025.0,False,34.75757575757576
1323.0,False,42.81818181818181
249.0,False,9.484848484848484
740.0,False,25.606060606060606
606.0,False,21.515151515151516
1041.0,False,34.12121212121212
581.0,False,20.909090909090907
252.0,False,9.545454545454547
249.0,False,9.484848484848484
1297.0,False,42.303030303030305
247.0,False,9.424242424242424
1274.0,False,45.151515151515156
1303.0,False,42.696969696969695
1035.0,False,34.060606060606055
636.0,False,21.454545454545453
245.0,False,9.303030303030303
1014.0,False,34.15151515151515
230.0,False,8.969696969696969
1054.0,False,34.484848484848484
238.0,False,9.151515151515152
229.0,False,8.90909090909091
218.0,False,8.606060606060606
237.0,False,9.121212121212121
250.0,False,9.515151515151516
1015.0,False,34.21212121212121
750.0,False,25.48484848484848
1011.0,False,35.60606060606061
1037.0,False,34.090909090909086
250.0,False,9.484848484848484
245.0,False,9.333333333333334
244.0,False,9.424242424242424
239.0,False,9.212121212121211
248.0,False,9.454545454545455
249.0,False,9.454545454545455
1312.0,False,42.66666666666667
814.0,False,27.21212121212121
230.0,False,8.93939393939394
1329.0,False,43.09090909090909
250.0,False,9.515151515151516
636.0,False,21.545454545454547
772.0,False,26.272727272727277
240.0,False,9.272727272727273
1040.0,False,34.42424242424242
627.0,False,21.484848484848484
1023.0,False,34.0
248.0,False,9.424242424242424
773.0,False,25.93939393939394
245.0,False,9.393939393939393
1368.0,False,45.42424242424242
716.0,False,24.393939393939394
1011.0,False,34.0
248.0,False,9.454545454545455
241.0,False,9.242424242424242
717.0,False,24.242424242424242
1014.0,False,34.24242424242424
1030.0,False,34.0
716.0,False,24.151515151515152
243.0,False,9.303030303030303
231.0,False,8.969696969696969
1036.0,False,34.060606060606055
597.0,False,20.363636363636363
229.0,False,8.93939393939394
608.0,False,20.545454545454543
1020.0,False,34.15151515151515
1391.0,False,45.24242424242424
611.0,False,20.81818181818182
237.0,False,9.151515151515152
1026.0,False,80.96969696969697
1025.0,False,34.060606060606055
1329.0,False,43.18181818181818
247.0,False,9.424242424242424
603.0,False,20.78787878787879
230.0,False,9.03030303030303
235.0,False,9.090909090909092
613.0,False,20.87878787878788
1039.0,False,34.12121212121212
247.0,False,9.424242424242424
192.0,False,7.878787878787878
99.0,False,5.242424242424242
612.0,False,21.0
223.0,False,8.787878787878787
631.0,False,21.454545454545453
225.0,False,8.787878787878787
1037.0,False,34.484848484848484
804.0,False,27.24242424242424
694.0,False,27.24242424242424
795.0,False,27.21212121212121
250.0,False,9.454545454545455
782.0,False,26.575757575757574
248.0,False,9.424242424242424
247.0,False,9.393939393939393
635.0,False,21.515151515151516
248.0,False,9.454545454545455
1030.0,False,34.0
243.0,False,9.272727272727273
252.0,False,9.545454545454547
1312.0,False,42.696969696969695
613.0,False,21.12121212121212
577.0,False,20.96969696969697
600.0,False,21.0
618.0,False,21.454545454545453
623.0,False,21.151515151515152
222.0,False,9.121212121212121
999.0,False,34.0
1401.0,False,46.06060606060606
231.0,False,9.0
609.0,False,20.606060606060606
771.0,False,25.90909090909091
248.0,False,9.454545454545455
232.0,False,8.969696969696969
619.0,False,21.424242424242422
625.0,False,21.181818181818183
1681.0,False,54.18181818181819
633.0,False,21.484848484848484
227.0,False,8.878787878787879
1483.0,False,48.42424242424242
600.0,False,20.606060606060606
617.0,False,21.12121212121212
250.0,False,9.484848484848484
734.0,False,25.060606060606062
626.0,False,21.424242424242422
246.0,False,9.424242424242424
608.0,False,20.575757575757574
229.0,False,8.878787878787879
243.0,False,9.272727272727273
230.0,False,9.0
618.0,False,21.06060606060606
247.0,False,9.454545454545455
1569.0,False,50.84848484848485
641.0,False,21.87878787878788
236.0,False,9.090909090909092
1019.0,False,34.0
1090.0,False,35.90909090909091
617.0,False,21.06060606060606
1301.0,False,42.45454545454545
714.0,False,24.333333333333336
706.0,False,24.21212121212121
802.0,False,27.21212121212121
611.0,False,20.81818181818182
1031.0,False,34.060606060606055
1312.0,False,42.848484848484844
1315.0,False,42.696969696969695
1847.0,False,59.333333333333336
219.0,False,8.636363636363637
1392.0,False,45.666666666666664
618.0,False,21.06060606060606
1673.0,False,54.21212121212121
1051.0,False,34.696969696969695
234.0,False,9.242424242424242
600.0,False,20.696969696969695
624.0,False,21.09090909090909
227.0,False,8.848484848484848
1649.0,False,54.121212121212125
625.0,False,21.90909090909091
1043.0,False,34.909090909090914
635.0,False,21.545454545454547
1032.0,False,34.090909090909086
811.0,False,27.21212121212121
635.0,False,21.90909090909091
611.0,False,20.909090909090907
1015.0,False,34.0
606.0,False,20.484848484848484
239.0,False,9.181818181818182
609.0,False,20.545454545454543
238.0,False,9.151515151515152
1038.0,False,34.12121212121212
245.0,False,9.363636363636365
610.0,False,21.363636363636363
1043.0,False,34.0
1146.0,False,37.6060606060606
246.0,False,9.363636363636365
1651.0,False,54.090909090909086
616.0,False,20.96969696969697
629.0,False,21.363636363636363
649.0,False,21.87878787878788
1334.0,False,43.27272727272727
244.0,False,9.545454545454547
243.0,False,9.272727272727273
1043.0,False,34.21212121212121
625.0,False,21.333333333333336
238.0,False,9.090909090909092
634.0,False,21.939393939393938
1016.0,False,34.27272727272727
628.0,False,21.393939393939394
1036.0,False,34.0
244.0,False,9.424242424242424
1049.0,False,34.39393939393939
240.0,False,9.181818181818182
1014.0,False,34.03030303030303
219.0,False,8.575757575757576
241.0,False,9.212121212121211
94.0,False,7.818181818181818
605.0,False,20.727272727272727
249.0,False,9.454545454545455
1050.0,False,34.484848484848484
1406.0,False,46.33333333333333
628.0,False,21.272727272727273
613.0,False,21.06060606060606
247.0,False,9.363636363636365
1026.0,False,34.15151515151515
748.0,False,25.424242424242426
605.0,False,20.666666666666668
1385.0,False,45.21212121212122
238.0,False,9.090909090909092
247.0,False,9.363636363636365
600.0,False,20.424242424242426
625.0,False,21.333333333333336
606.0,False,20.636363636363637
806.0,False,27.24242424242424
1150.0,False,37.3939393939394
212.0,False,8.363636363636363
232.0,False,9.03030303030303
1027.0,False,34.060606060606055
606.0,False,20.636363636363637
595.0,False,20.575757575757574
791.0,False,27.21212121212121
241.0,False,9.212121212121211
601.0,False,20.545454545454543
1038.0,False,34.78787878787879
1286.0,False,43.06060606060606
748.0,False,25.78787878787879
226.0,False,8.878787878787879
235.0,False,9.06060606060606
1337.0,False,45.36363636363636
248.0,False,9.424242424242424
1050.0,False,34.42424242424242
229.0,False,8.93939393939394
242.0,False,9.212121212121211
248.0,False,9.484848484848484
598.0,False,21.0
1681.0,False,54.39393939393939
242.0,False,9.212121212121211
240.0,False,9.242424242424242
241.0,False,9.272727272727273
252.0,False,9.545454545454547
623.0,False,21.06060606060606
770.0,False,26.03030303030303
714.0,False,24.12121212121212
1674.0,False,54.06060606060606
1300.0,False,42.72727272727273
961.0,False,34.12121212121212
1049.0,False,34.484848484848484
245.0,False,9.363636363636365
607.0,False,20.545454545454543
625.0,False,21.09090909090909
1033.0,False,34.090909090909086
1333.0,False,43.24242424242424
1436.0,False,47.66666666666667
1048.0,False,34.484848484848484
221.0,False,8.696969696969697
1044.0,False,34.39393939393939
251.0,False,9.515151515151516
1043.0,False,34.303030303030305
224.0,False,8.848484848484848
119.0,False,5.787878787878788
1033.0,False,34.0
245.0,False,9.363636363636365
622.0,False,21.21212121212121
1315.0,False,42.75757575757576
1007.0,False,34.0
1020.0,False,34.0
593.0,False,20.484848484848484
248.0,False,9.424242424242424
629.0,False,21.87878787878788
626.0,False,21.333333333333336
600.0,False,20.757575757575758
1339.0,False,43.24242424242424
242.0,False,9.303030303030303
606.0,False,25.181818181818183
1310.0,False,42.878787878787875
239.0,False,9.242424242424242
607.0,False,20.87878787878788
213.0,False,8.484848484848486
239.0,False,9.181818181818182
238.0,False,9.151515151515152
630.0,False,21.545454545454547
610.0,False,21.12121212121212
586.0,False,21.87878787878788
1007.0,False,34.0
229.0,False,9.03030303030303
249.0,False,9.484848484848484
244.0,False,9.303030303030303
228.0,False,8.848484848484848
249.0,False,9.454545454545455
1328.0,False,43.09090909090909
992.0,False,34.03030303030303
1281.0,False,42.303030303030305
245.0,False,9.333333333333334
615.0,False,21.06060606060606
1267.0,False,42.63636363636364
239.0,False,9.212121212121211
1047.0,False,34.93939393939394
625.0,False,21.303030303030305
1089.0,False,37.3939393939394
1310.0,False,43.06060606060606
223.0,False,8.727272727272728
625.0,False,21.151515151515152
221.0,False,8.606060606060606
627.0,False,21.272727272727273
605.0,False,20.545454545454543
169.0,False,7.333333333333333
240.0,False,9.181818181818182
235.0,False,9.03030303030303
818.0,False,27.27272727272727
636.0,False,21.606060606060606
223.0,False,8.757575757575758
230.0,False,9.0
228.0,False,8.878787878787879
732.0,False,24.727272727272727
605.0,False,20.484848484848484
1026.0,False,34.0
214.0,False,8.575757575757576
633.0,False,21.424242424242422
245.0,False,9.333333333333334
591.0,False,20.96969696969697
652.0,False,21.87878787878788
236.0,False,9.090909090909092
238.0,False,9.151515151515152
1412.0,False,46.03030303030303
1557.0,False,50.57575757575757
1045.0,False,34.21212121212121
734.0,False,24.90909090909091
589.0,False,20.18181818181818
209.0,False,8.333333333333332
237.0,False,9.151515151515152
902.0,False,34.090909090909086
1026.0,False,34.21212121212121
626.0,False,21.12121212121212
585.0,False,20.303030303030305
246.0,False,9.363636363636365
1133.0,False,37.3939393939394
1308.0,False,42.78787878787879
224.0,False,8.818181818181818
613.0,False,22.0
1311.0,False,42.848484848484844
1045.0,False,34.333333333333336
718.0,False,24.181818181818183
236.0,False,9.06060606060606
231.0,False,9.0
811.0,False,27.21212121212121
1480.0,False,48.60606060606061
246.0,False,9.424242424242424
1031.0,False,34.03030303030303
1046.0,False,36.60606060606061
626.0,False,21.181818181818183
250.0,False,9.515151515151516
1024.0,False,34.060606060606055
169.0,False,7.2727272727272725
621.0,False,21.12121212121212
1031.0,False,34.12121212121212
209.0,False,8.363636363636363
1028.0,False,34.15151515151515
604.0,False,20.636363636363637
1305.0,False,42.72727272727273
243.0,False,9.393939393939393
621.0,False,20.909090909090907
244.0,False,9.424242424242424
626.0,False,21.87878787878788
1438.0,False,46.27272727272727
631.0,False,21.424242424242422
619.0,False,21.606060606060606
1029.0,False,34.03030303030303
562.0,False,19.575757575757578
614.0,False,20.84848484848485
239.0,False,9.181818181818182
1054.0,False,34.909090909090914
1338.0,False,43.45454545454545
238.0,False,9.272727272727273
250.0,False,9.515151515151516
248.0,False,9.424242424242424
241.0,False,9.212121212121211
593.0,False,20.363636363636363
249.0,False,9.454545454545455
626.0,False,21.242424242424242
1029.0,False,34.03030303030303
1041.0,False,34.42424242424242
1149.0,False,37.45454545454546
794.0,False,27.24242424242424
619.0,False,21.06060606060606
639.0,False,21.87878787878788
234.0,False,9.212121212121211
598.0,False,20.333333333333332
614.0,False,20.96969696969697
607.0,False,20.484848484848484
223.0,False,8.727272727272728
1311.0,False,43.21212121212121
1045.0,False,34.060606060606055
601.0,False,20.666666666666668
1280.0,False,43.24242424242424
1042.0,False,34.12121212121212
634.0,False,21.454545454545453
229.0,False,8.93939393939394
1316.0,False,42.696969696969695
241.0,False,9.484848484848484
235.0,False,9.090909090909092
238.0,False,9.151515151515152
1695.0,False,54.48484848484848
608.0,False,20.696969696969695
1052.0,False,34.45454545454545
590.0,False,20.696969696969695
1695.0,False,54.72727272727273
596.0,False,20.606060606060606
611.0,False,20.87878787878788
1141.0,False,37.18181818181818
1036.0,False,34.21212121212121
241.0,False,9.242424242424242
1421.0,False,46.03030303030303
247.0,False,9.393939393939393
1417.0,False,46.33333333333333
1025.0,False,34.0
601.0,False,21.242424242424242
245.0,False,9.424242424242424
236.0,False,9.06060606060606
650.0,False,21.87878787878788
747.0,False,25.242424242424242
237.0,False,9.090909090909092
727.0,False,24.96969696969697
1422.0,False,46.09090909090909
238.0,False,9.121212121212121
1026.0,False,34.060606060606055
242.0,False,9.303030303030303
1332.0,False,43.15151515151515
246.0,False,9.363636363636365
226.0,False,8.848484848484848
1435.0,False,46.15151515151515
234.0,False,9.06060606060606
753.0,False,25.242424242424242
1334.0,False,43.3939393939394
587.0,False,20.272727272727273
233.0,False,9.03030303030303
754.0,False,26.03030303030303
234.0,False,9.090909090909092
773.0,False,26.151515151515152
252.0,False,9.484848484848484
250.0,False,9.515151515151516
1330.0,False,43.15151515151515
666.0,False,25.757575757575758
1333.0,False,43.18181818181818
1034.0,False,34.21212121212121
236.0,False,9.06060606060606
227.0,False,8.90909090909091
637.0,False,21.87878787878788
1066.0,False,34.87878787878788
243.0,False,9.212121212121211
617.0,False,20.96969696969697
231.0,False,9.0
1325.0,False,43.36363636363637
