Reward,Got Flag,Max Distance %
1928.0,False,54.29447852760736
2460.0,False,34.6319018404908
3626.0,False,96.80981595092024
2790.0,False,54.44785276073619
2015.0,False,27.57668711656442
3500.0,False,55.061349693251536
2641.0,False,46.59509202453987
2535.0,False,45.88957055214724
2327.0,False,34.60122699386503
2261.0,False,34.87730061349693
3615.0,True,96.96319018404907
1592.0,False,44.171779141104295
2541.0,False,59.47852760736196
2565.0,False,59.8159509202454
2533.0,False,59.9079754601227
2715.0,False,34.57055214723926
1979.0,False,25.0920245398773
1530.0,False,34.57055214723926
1811.0,False,20.858895705521473
2132.0,False,46.65644171779142
1503.0,False,44.11042944785276
2698.0,False,34.6319018404908
2302.0,False,34.50920245398773
2258.0,False,34.5398773006135
1574.0,False,24.447852760736197
2002.0,False,34.66257668711656
2286.0,False,34.5398773006135
4003.0,False,75.79754601226993
2295.0,False,34.60122699386503
2359.0,False,34.47852760736196
2519.0,False,60.122699386503065
1895.0,False,34.47852760736196
2828.0,False,54.90797546012271
2689.0,False,34.6319018404908
3041.0,False,59.87730061349693
2268.0,False,34.41717791411043
2691.0,False,34.5398773006135
2271.0,False,34.60122699386503
2121.0,False,42.147239263803684
2695.0,False,34.6319018404908
2968.0,False,37.91411042944785
2010.0,False,34.4478527607362
2039.0,False,60.06134969325153
1562.0,False,24.785276073619634
3374.0,False,96.80981595092024
2693.0,False,59.8159509202454
3098.0,False,61.687116564417174
2231.0,False,34.4478527607362
2007.0,False,34.47852760736196
2542.0,False,59.78527607361963
1515.0,False,34.5398773006135
2220.0,False,43.95705521472393
2169.0,False,44.14110429447853
1860.0,False,54.63190184049079
1838.0,False,54.969325153374236
3123.0,False,34.6319018404908
1879.0,False,34.47852760736196
3043.0,False,46.07361963190184
2252.0,False,34.41717791411043
2491.0,False,54.90797546012271
2908.0,False,55.42944785276074
1894.0,False,55.03067484662577
2440.0,False,59.938650306748464
2201.0,False,55.061349693251536
1826.0,False,21.165644171779142
2695.0,False,35.12269938650307
2199.0,False,54.93865030674847
1093.0,False,21.104294478527606
2277.0,False,50.920245398773
2340.0,False,34.78527607361963
1499.0,False,34.47852760736196
1877.0,False,34.41717791411043
2266.0,False,50.79754601226993
2376.0,False,59.9079754601227
2733.0,False,55.00000000000001
1889.0,False,34.6319018404908
2287.0,False,34.4478527607362
2603.0,False,55.5521472392638
2811.0,False,54.38650306748466
1823.0,False,21.196319018404907
2368.0,False,54.78527607361963
2245.0,False,34.60122699386503
1455.0,False,20.92024539877301
1862.0,False,34.4478527607362
3041.0,False,61.871165644171775
3760.0,True,96.96319018404907
2525.0,False,75.79754601226993
2370.0,False,34.47852760736196
2542.0,False,43.65030674846626
3099.0,False,61.84049079754601
2311.0,False,61.74846625766871
2212.0,False,59.50920245398773
2561.0,False,61.65644171779141
2386.0,False,34.4478527607362
3287.0,True,96.96319018404907
3316.0,False,54.601226993865026
2531.0,False,59.84662576687116
2265.0,False,55.12269938650307
1794.0,False,54.69325153374233
2699.0,False,61.99386503067485
2686.0,False,34.60122699386503
3009.0,False,37.94478527607362
1581.0,False,24.662576687116562
2402.0,False,60.552147239263796
1866.0,False,54.47852760736196
2499.0,False,42.69938650306748
1504.0,False,34.7239263803681
1581.0,False,24.7239263803681
1648.0,False,27.57668711656442
1961.0,False,24.754601226993863
2398.0,False,38.15950920245399
1704.0,False,46.84049079754601
1878.0,False,54.69325153374233
1120.0,False,21.595092024539877
1821.0,False,21.012269938650306
3667.0,False,96.62576687116564
2280.0,False,34.57055214723926
1598.0,False,24.8159509202454
2905.0,False,54.75460122699386
1888.0,False,34.5398773006135
1592.0,False,24.785276073619634
2195.0,False,55.12269938650307
2250.0,False,34.47852760736196
3191.0,False,59.4478527607362
1645.0,False,27.546012269938654
2042.0,False,27.57668711656442
1651.0,False,27.546012269938654
3051.0,False,61.963190184049076
2278.0,False,34.5398773006135
1898.0,False,34.60122699386503
3827.0,False,75.67484662576686
2741.0,False,54.93865030674847
2378.0,False,59.87730061349693
3182.0,False,75.70552147239263
2738.0,False,60.0
2289.0,False,27.546012269938654
2387.0,False,34.4478527607362
1563.0,False,24.8159509202454
2918.0,False,54.57055214723926
1908.0,False,34.47852760736196
3196.0,False,62.08588957055214
1664.0,False,44.171779141104295
2143.0,False,27.546012269938654
2263.0,False,54.90797546012271
3880.0,False,96.74846625766871
2284.0,False,34.60122699386503
1855.0,False,55.00000000000001
2832.0,False,61.779141104294474
1878.0,False,34.47852760736196
1891.0,False,34.57055214723926
2662.0,False,61.90184049079755
2809.0,False,54.417177914110425
2950.0,False,37.852760736196316
2814.0,False,34.60122699386503
2677.0,False,59.87730061349693
2395.0,False,38.06748466257669
2100.0,False,62.02453987730061
5061.0,True,96.96319018404907
3316.0,False,96.59509202453988
1917.0,False,35.15337423312884
3492.0,False,66.84049079754601
1934.0,False,34.9079754601227
1843.0,False,21.288343558282207
2001.0,False,34.50920245398773
3461.0,False,54.53987730061349
1512.0,False,34.60122699386503
2802.0,False,54.63190184049079
3398.0,False,61.963190184049076
3472.0,False,59.7239263803681
2185.0,False,55.15337423312884
2023.0,False,60.122699386503065
1993.0,False,60.06134969325153
2384.0,False,34.50920245398773
1841.0,False,54.53987730061349
2073.0,False,62.42331288343558
2846.0,False,75.76687116564416
3616.0,False,59.693251533742334
2606.0,False,75.95092024539876
1933.0,False,55.00000000000001
3744.0,True,96.96319018404907
1894.0,False,34.60122699386503
2274.0,False,34.6319018404908
1918.0,False,34.5398773006135
2774.0,False,62.45398773006134
2189.0,False,54.69325153374233
1901.0,False,34.57055214723926
3017.0,False,43.95705521472393
1887.0,False,34.60122699386503
1720.0,False,51.16564417177914
1903.0,False,34.8159509202454
1980.0,False,59.60122699386503
1520.0,False,34.4478527607362
1878.0,False,34.57055214723926
2817.0,False,51.34969325153374
1079.0,False,20.736196319018404
2785.0,False,51.41104294478528
2696.0,False,34.6319018404908
1813.0,False,54.601226993865026
1921.0,False,34.78527607361963
2249.0,False,34.47852760736196
2337.0,False,34.75460122699386
1564.0,False,46.34969325153374
2266.0,False,34.78527607361963
2705.0,False,34.6319018404908
1475.0,False,22.14723926380368
1815.0,False,21.012269938650306
2937.0,False,75.79754601226993
3107.0,False,34.57055214723926
2918.0,False,50.95092024539877
3853.0,True,96.96319018404907
1807.0,False,51.196319018404914
2937.0,False,75.920245398773
3033.0,False,54.75460122699386
1819.0,False,54.601226993865026
1097.0,False,20.950920245398773
2255.0,False,34.41717791411043
2050.0,False,61.90184049079755
2336.0,False,34.78527607361963
3035.0,False,75.76687116564416
1068.0,False,20.858895705521473
4280.0,False,96.77914110429448
3813.0,False,75.79754601226993
3347.0,False,54.815950920245406
2089.0,False,62.11656441717791
3423.0,False,96.80981595092024
2685.0,False,34.57055214723926
2270.0,False,34.60122699386503
2716.0,False,34.60122699386503
1845.0,False,22.177914110429448
2983.0,False,38.190184049079754
1443.0,False,20.644171779141104
2417.0,False,34.6319018404908
2419.0,False,37.760736196319016
2919.0,False,54.815950920245406
2795.0,False,54.263803680981596
4727.0,False,96.80981595092024
2564.0,False,43.74233128834356
4323.0,False,84.60122699386503
2411.0,False,61.779141104294474
3333.0,False,54.815950920245406
2279.0,False,34.50920245398773
2015.0,False,60.06134969325153
3586.0,False,75.7361963190184
1457.0,False,20.98159509202454
2361.0,False,51.31901840490798
1582.0,False,24.785276073619634
3234.0,False,84.32515337423312
1888.0,False,34.50920245398773
3375.0,False,54.72392638036809
2375.0,False,34.6319018404908
2627.0,False,54.355828220858896
2162.0,False,61.93251533742331
1476.0,False,21.533742331288344
2409.0,False,54.72392638036809
3138.0,False,54.66257668711656
1484.0,False,43.987730061349694
1476.0,False,43.61963190184049
2367.0,False,54.72392638036809
2281.0,False,35.0
3114.0,False,34.6319018404908
1708.0,False,46.96319018404908
1528.0,False,34.60122699386503
1096.0,False,20.797546012269937
1907.0,False,35.1840490797546
1583.0,False,24.785276073619634
2958.0,False,38.09815950920245
1976.0,False,24.785276073619634
2058.0,False,61.34969325153374
1449.0,False,21.165644171779142
2334.0,False,34.7239263803681
2344.0,False,59.84662576687116
1564.0,False,24.785276073619634
1794.0,False,34.57055214723926
2950.0,False,55.52147239263804
2264.0,False,34.41717791411043
2605.0,False,43.95705521472393
1593.0,False,46.96319018404908
2748.0,False,75.76687116564416
3999.0,False,75.76687116564416
1891.0,False,34.60122699386503
2398.0,False,35.06134969325153
2676.0,False,34.5398773006135
2187.0,False,46.25766871165644
2965.0,False,54.53987730061349
1896.0,False,34.60122699386503
2930.0,False,59.355828220858896
1911.0,False,34.50920245398773
3218.0,False,75.8282208588957
1814.0,False,55.03067484662577
2053.0,False,27.607361963190186
4089.0,False,61.74846625766871
2344.0,False,50.98159509202455
2131.0,False,59.38650306748466
2616.0,False,62.54601226993866
2190.0,False,44.01840490797546
2622.0,False,34.5398773006135
1533.0,False,24.386503067484664
1838.0,False,21.411042944785276
2920.0,False,59.38650306748466
2980.0,False,54.57055214723926
3140.0,False,35.24539877300614
2213.0,False,55.061349693251536
3294.0,False,84.3558282208589
3097.0,False,61.533742331288344
3178.0,False,60.0
2988.0,False,75.70552147239263
1144.0,False,22.208588957055213
2468.0,False,46.441717791411044
2124.0,False,59.78527607361963
1551.0,False,46.50306748466257
2802.0,False,54.815950920245406
1430.0,False,20.98159509202454
1917.0,False,34.50920245398773
1997.0,False,59.6319018404908
2584.0,False,54.601226993865026
2518.0,False,46.50306748466257
2888.0,False,54.75460122699386
2696.0,False,34.7239263803681
1437.0,False,43.77300613496933
2018.0,False,34.60122699386503
1460.0,False,20.92024539877301
3481.0,False,96.77914110429448
2074.0,False,34.693251533742334
2215.0,False,61.871165644171775
2914.0,False,46.533742331288344
4830.0,True,96.96319018404907
1894.0,False,34.47852760736196
1834.0,False,34.57055214723926
2028.0,False,27.607361963190186
1539.0,False,46.441717791411044
2449.0,False,34.47852760736196
2262.0,False,60.0
2478.0,False,61.50306748466258
2330.0,False,27.57668711656442
1818.0,False,21.104294478527606
2957.0,False,54.601226993865026
2653.0,False,51.04294478527608
3090.0,False,47.30061349693251
3347.0,False,54.78527607361963
2125.0,False,62.57668711656442
2347.0,False,59.78527607361963
3355.0,False,55.70552147239264
1925.0,False,34.57055214723926
1081.0,False,20.797546012269937
2036.0,False,27.546012269938654
2758.0,False,61.74846625766871
2300.0,False,61.93251533742331
2344.0,False,34.7239263803681
1769.0,False,47.11656441717791
1726.0,False,51.25766871165644
2495.0,False,75.6441717791411
2246.0,False,34.5398773006135
2920.0,False,75.6441717791411
1816.0,False,20.950920245398773
1835.0,False,21.472392638036812
2334.0,False,34.6319018404908
2692.0,False,50.76687116564417
1881.0,False,34.4478527607362
4586.0,True,96.96319018404907
1814.0,False,20.950920245398773
2698.0,False,34.6319018404908
3446.0,False,75.79754601226993
2681.0,False,34.57055214723926
2014.0,False,60.030674846625764
3384.0,False,75.70552147239263
2682.0,False,34.57055214723926
1454.0,False,21.104294478527606
2864.0,False,75.85889570552146
2530.0,False,46.104294478527606
3230.0,False,51.04294478527608
1575.0,False,46.47239263803681
2350.0,False,51.380368098159515
2695.0,False,34.7239263803681
2394.0,False,34.41717791411043
1441.0,False,20.98159509202454
2272.0,False,34.57055214723926
2476.0,False,75.7361963190184
3431.0,False,75.6441717791411
2294.0,False,34.84662576687116
1896.0,False,34.60122699386503
2903.0,False,59.84662576687116
2244.0,False,34.60122699386503
2857.0,False,34.50920245398773
2617.0,False,75.76687116564416
1492.0,False,22.208588957055213
2910.0,False,75.67484662576686
1981.0,False,59.47852760736196
2708.0,False,34.96932515337423
2844.0,False,60.1840490797546
1518.0,False,34.41717791411043
2292.0,False,46.809815950920246
2154.0,False,59.78527607361963
2254.0,False,34.57055214723926
1835.0,False,21.717791411042946
3219.0,False,75.6441717791411
2258.0,False,34.78527607361963
2694.0,False,34.5398773006135
2247.0,False,34.6319018404908
2021.0,False,60.52147239263803
1530.0,False,34.50920245398773
1900.0,False,34.60122699386503
2689.0,False,34.57055214723926
1830.0,False,21.411042944785276
2357.0,False,54.75460122699386
3741.0,False,84.23312883435582
2362.0,False,54.63190184049079
2498.0,False,75.6441717791411
2259.0,False,34.41717791411043
2347.0,False,54.75460122699386
2383.0,False,54.877300613496935
2331.0,False,34.57055214723926
2821.0,False,84.20245398773007
2287.0,False,34.57055214723926
2750.0,False,35.21472392638037
3666.0,False,84.69325153374233
1649.0,False,27.546012269938654
2305.0,False,34.7239263803681
3569.0,False,75.8282208588957
2281.0,False,44.01840490797546
704.0,False,9.294478527607362
1827.0,False,21.319018404907975
1905.0,False,34.50920245398773
1892.0,False,34.693251533742334
2681.0,False,34.57055214723926
2533.0,False,54.969325153374236
2140.0,False,54.69325153374233
2557.0,False,43.95705521472393
2003.0,False,34.4478527607362
2431.0,False,51.50306748466258
2794.0,False,50.889570552147234
2611.0,False,59.938650306748464
1973.0,False,59.693251533742334
2057.0,False,61.74846625766871
1533.0,False,35.0
1925.0,False,54.04907975460122
2671.0,False,61.809815950920246
1856.0,False,21.34969325153374
3307.0,False,84.4478527607362
1629.0,False,43.34355828220859
2134.0,False,47.20858895705521
3081.0,False,46.50306748466257
3070.0,False,60.306748466257666
2754.0,False,61.99386503067485
2235.0,False,62.055214723926376
1821.0,False,55.12269938650307
2906.0,False,35.12269938650307
2629.0,False,59.9079754601227
1081.0,False,20.797546012269937
2340.0,False,35.1840490797546
2782.0,False,51.25766871165644
2234.0,False,60.15337423312883
1822.0,False,20.92024539877301
1913.0,False,34.66257668711656
1990.0,False,24.785276073619634
3144.0,False,62.055214723926376
2058.0,False,61.717791411042946
2044.0,False,61.59509202453988
1085.0,False,20.828220858895705
2183.0,False,43.40490797546012
2367.0,False,54.69325153374233
1440.0,False,43.374233128834355
2266.0,False,34.9079754601227
2319.0,False,34.50920245398773
1583.0,False,47.11656441717791
2445.0,False,59.96932515337423
2395.0,False,61.93251533742331
2560.0,False,43.987730061349694
2321.0,False,59.87730061349693
2579.0,False,55.12269938650307
2874.0,False,61.99386503067485
1932.0,False,24.8159509202454
1836.0,False,54.877300613496935
1899.0,False,34.57055214723926
1818.0,False,20.858895705521473
1830.0,False,54.72392638036809
1583.0,False,24.846625766871167
2255.0,False,34.78527607361963
3345.0,False,75.61349693251533
2599.0,False,62.08588957055214
1454.0,False,21.042944785276074
1878.0,False,34.57055214723926
1583.0,False,24.69325153374233
1590.0,False,47.147239263803684
2148.0,False,61.99386503067485
1892.0,False,34.5398773006135
2412.0,False,62.08588957055214
1578.0,False,46.50306748466257
2979.0,False,43.77300613496933
1910.0,False,34.60122699386503
3246.0,False,84.47852760736197
2081.0,False,46.77914110429448
2238.0,False,34.6319018404908
2684.0,False,34.60122699386503
2274.0,False,34.6319018404908
1962.0,False,51.196319018404914
1834.0,False,21.226993865030675
2207.0,False,55.12269938650307
3010.0,False,38.128834355828225
1956.0,False,59.5398773006135
3789.0,False,84.5398773006135
3996.0,False,61.59509202453988
1082.0,False,20.828220858895705
1574.0,False,25.61349693251534
4088.0,False,96.84049079754601
2716.0,False,47.30061349693251
2922.0,False,55.00000000000001
1501.0,False,43.95705521472393
3207.0,False,84.50920245398773
3549.0,False,75.76687116564416
2267.0,False,34.5398773006135
2843.0,False,61.871165644171775
2006.0,False,60.49079754601227
1501.0,False,34.60122699386503
3474.0,False,84.57055214723927
1875.0,False,34.60122699386503
1847.0,False,54.72392638036809
